# experiment = bandwidth_tcp
# pair = c0-s0
69720.0	750.922974	# c0-s0	Last_Value
69780.0	750.922974	# c0-s0	Last_Value
69840.0	796.169006	# c0-s0	Last_Value
69900.0	796.169006	# c0-s0	Last_Value
69960.0	808.666016	# c0-s0	Last_Value
70021.0	579.859985	# c0-s0	Last_Value
70081.0	579.859985	# c0-s0	Last_Value
70140.0	700.632019	# c0-s0	Last_Value
70200.0	700.632019	# c0-s0	Last_Value
70260.0	735.030029	# c0-s0	Last_Value
70320.0	735.030029	# c0-s0	Last_Value
70380.0	754.161011	# c0-s0	Last_Value
70440.0	754.161011	# c0-s0	Last_Value
70500.0	729.653015	# c0-s0	Last_Value
70560.0	729.653015	# c0-s0	Last_Value
70620.0	751.744019	# c0-s0	Last_Value
70680.0	751.744019	# c0-s0	Last_Value
70740.0	735.234009	# c0-s0	Last_Value
70800.0	735.234009	# c0-s0	Last_Value
70860.0	733.606018	# c0-s0	Last_Value
70920.0	733.606018	# c0-s0	Last_Value
70980.0	733.619019	# c0-s0	Last_Value
71040.0	733.619019	# c0-s0	Last_Value
71100.0	729.885010	# c0-s0	Last_Value
71160.0	732.294006	# c0-s0	Last_Value
71220.0	732.294006	# c0-s0	Last_Value
71280.0	741.335999	# c0-s0	Last_Value
71340.0	741.335999	# c0-s0	Last_Value
71400.0	741.148987	# c0-s0	Last_Value
71460.0	741.148987	# c0-s0	Last_Value
71520.0	732.620972	# c0-s0	Last_Value
71580.0	732.620972	# c0-s0	Last_Value
71640.0	835.405029	# c0-s0	Last_Value
71700.0	835.405029	# c0-s0	Last_Value
71760.0	900.294006	# c0-s0	Last_Value
71820.0	900.294006	# c0-s0	Last_Value
71880.0	736.823975	# c0-s0	Last_Value
71940.0	736.823975	# c0-s0	Last_Value
72000.0	786.655029	# c0-s0	Last_Value
72060.0	786.655029	# c0-s0	Last_Value
72120.0	803.414978	# c0-s0	Last_Value
72180.0	797.590027	# c0-s0	Last_Value
72240.0	797.590027	# c0-s0	Last_Value
72300.0	804.137024	# c0-s0	Last_Value
72360.0	804.137024	# c0-s0	Last_Value
72420.0	771.854980	# c0-s0	Last_Value
72480.0	771.854980	# c0-s0	Last_Value
72540.0	766.937988	# c0-s0	Last_Value
72600.0	766.937988	# c0-s0	Last_Value
72660.0	787.695984	# c0-s0	Last_Value
72720.0	787.695984	# c0-s0	Last_Value
72780.0	839.934021	# c0-s0	Last_Value
72840.0	839.934021	# c0-s0	Last_Value
72900.0	802.713989	# c0-s0	Last_Value
72960.0	802.713989	# c0-s0	Last_Value
73020.0	806.260986	# c0-s0	Last_Value
73080.0	806.260986	# c0-s0	Last_Value
73140.0	815.218018	# c0-s0	Last_Value
73200.0	810.237976	# c0-s0	Last_Value
73260.0	810.237976	# c0-s0	Last_Value
73320.0	829.125000	# c0-s0	Last_Value
73380.0	829.125000	# c0-s0	Last_Value
73440.0	803.908997	# c0-s0	Last_Value
73500.0	803.908997	# c0-s0	Last_Value
73560.0	759.114990	# c0-s0	Last_Value
73620.0	759.114990	# c0-s0	Last_Value
73680.0	780.580994	# c0-s0	Last_Value
73740.0	780.580994	# c0-s0	Last_Value
73800.0	811.513977	# c0-s0	Last_Value
73860.0	811.513977	# c0-s0	Last_Value
73920.0	798.338989	# c0-s0	Last_Value
73980.0	798.338989	# c0-s0	Last_Value
74040.0	775.229004	# c0-s0	Last_Value
74100.0	676.427979	# c0-s0	Last_Value
74160.0	840.174988	# c0-s0	Last_Value
74220.0	793.330994	# c0-s0	Last_Value
74280.0	793.330994	# c0-s0	Last_Value
74340.0	803.148010	# c0-s0	Last_Value
74400.0	791.241028	# c0-s0	Last_Value
74460.0	798.083984	# c0-s0	Last_Value
74520.0	815.794006	# c0-s0	Last_Value
74580.0	793.270020	# c0-s0	Last_Value
74640.0	844.731018	# c0-s0	Last_Value
74700.0	844.731018	# c0-s0	Last_Value
74760.0	771.075012	# c0-s0	Last_Value
74820.0	773.315002	# c0-s0	Last_Value
74880.0	804.549011	# c0-s0	Last_Value
74940.0	757.327026	# c0-s0	Last_Value
75000.0	607.409973	# c0-s0	Last_Value
75060.0	725.526001	# c0-s0	Last_Value
75120.0	801.841003	# c0-s0	Last_Value
75180.0	713.049011	# c0-s0	Last_Value
75240.0	725.026001	# c0-s0	Last_Value
75300.0	769.120972	# c0-s0	Last_Value
75360.0	769.120972	# c0-s0	Last_Value
75420.0	720.752991	# c0-s0	Last_Value
75480.0	738.133972	# c0-s0	Last_Value
75540.0	738.133972	# c0-s0	Last_Value
75600.0	742.143005	# c0-s0	Last_Value
75660.0	763.955994	# c0-s0	Last_Value
75720.0	711.422974	# c0-s0	Last_Value
75780.0	762.447021	# c0-s0	Last_Value
75840.0	746.047974	# c0-s0	Last_Value
75900.0	782.651001	# c0-s0	Last_Value
75960.0	707.614990	# c0-s0	Last_Value
76020.0	780.622009	# c0-s0	Last_Value
76080.0	780.622009	# c0-s0	Last_Value
76140.0	767.981018	# c0-s0	Last_Value
76201.0	464.873993	# c0-s0	Last_Value
76260.0	730.585999	# c0-s0	Last_Value
76320.0	710.940979	# c0-s0	Last_Value
76380.0	669.916016	# c0-s0	Last_Value
76440.0	669.916016	# c0-s0	Last_Value
76500.0	771.161011	# c0-s0	Last_Value
76560.0	785.862976	# c0-s0	Last_Value
76620.0	793.794006	# c0-s0	Last_Value
76680.0	865.942017	# c0-s0	Last_Value
76740.0	825.270996	# c0-s0	Last_Value
76800.0	825.270996	# c0-s0	Last_Value
76860.0	644.315002	# c0-s0	Last_Value
76920.0	728.783997	# c0-s0	Last_Value
76980.0	702.268005	# c0-s0	Last_Value
77040.0	676.724976	# c0-s0	Last_Value
77100.0	666.466003	# c0-s0	Last_Value
77160.0	695.833984	# c0-s0	Last_Value
77220.0	652.880005	# c0-s0	Last_Value
77280.0	652.880005	# c0-s0	Last_Value
77340.0	757.205994	# c0-s0	Last_Value
77400.0	761.585022	# c0-s0	Last_Value
77460.0	691.846008	# c0-s0	Last_Value
77520.0	735.176025	# c0-s0	Last_Value
77580.0	727.276001	# c0-s0	Last_Value
77640.0	737.749023	# c0-s0	Last_Value
77700.0	700.440979	# c0-s0	Last_Value
77760.0	760.549988	# c0-s0	Last_Value
77820.0	741.770996	# c0-s0	Last_Value
77880.0	770.142029	# c0-s0	Last_Value
77940.0	720.604004	# c0-s0	Last_Value
78000.0	742.408020	# c0-s0	Last_Value
78060.0	737.724976	# c0-s0	Last_Value
78120.0	717.366028	# c0-s0	Last_Value
78180.0	689.179993	# c0-s0	Last_Value
78240.0	689.210999	# c0-s0	Last_Value
78300.0	738.841003	# c0-s0	Last_Value
78360.0	758.411011	# c0-s0	Last_Value
78420.0	740.547974	# c0-s0	Last_Value
78480.0	763.835022	# c0-s0	Last_Value
78540.0	749.143005	# c0-s0	Last_Value
78600.0	742.794983	# c0-s0	Last_Value
78660.0	758.344971	# c0-s0	Last_Value
78720.0	717.130005	# c0-s0	Last_Value
78780.0	734.578979	# c0-s0	Last_Value
78840.0	785.359009	# c0-s0	Last_Value
78900.0	936.046021	# c0-s0	Last_Value
78960.0	941.883972	# c0-s0	Last_Value
79020.0	736.908020	# c0-s0	Last_Value
79080.0	838.255981	# c0-s0	Last_Value
79140.0	650.023987	# c0-s0	Last_Value
79200.0	668.466980	# c0-s0	Last_Value
79260.0	713.739990	# c0-s0	Last_Value
79320.0	701.177979	# c0-s0	Last_Value
79380.0	658.491028	# c0-s0	Last_Value
79440.0	666.239990	# c0-s0	Last_Value
79500.0	709.585022	# c0-s0	Last_Value
79560.0	740.293030	# c0-s0	Last_Value
79620.0	767.745972	# c0-s0	Last_Value
79680.0	773.856018	# c0-s0	Last_Value
79740.0	720.328979	# c0-s0	Last_Value
79800.0	707.005981	# c0-s0	Last_Value
79860.0	716.158997	# c0-s0	Last_Value
79920.0	717.684021	# c0-s0	Last_Value
79980.0	730.065979	# c0-s0	Last_Value
80040.0	728.729004	# c0-s0	Last_Value
80100.0	733.182983	# c0-s0	Last_Value
80160.0	752.624023	# c0-s0	Last_Value
80220.0	748.114990	# c0-s0	Last_Value
80280.0	745.429016	# c0-s0	Last_Value
80340.0	718.039001	# c0-s0	Last_Value
80400.0	751.650024	# c0-s0	Last_Value
80460.0	739.041016	# c0-s0	Last_Value
80520.0	745.729004	# c0-s0	Last_Value
80580.0	729.661011	# c0-s0	Last_Value
80640.0	743.581970	# c0-s0	Last_Value
80700.0	725.784973	# c0-s0	Last_Value
80760.0	753.471985	# c0-s0	Last_Value
80820.0	730.846008	# c0-s0	Last_Value
80880.0	730.846008	# c0-s0	Last_Value
80940.0	740.372009	# c0-s0	Last_Value
81000.0	741.536011	# c0-s0	Last_Value
81060.0	749.146973	# c0-s0	Last_Value
81120.0	752.635986	# c0-s0	Last_Value
81180.0	741.510010	# c0-s0	Last_Value
81240.0	739.124023	# c0-s0	Last_Value
81300.0	901.765991	# c0-s0	Last_Value
81360.0	936.294006	# c0-s0	Last_Value
81420.0	932.231018	# c0-s0	Last_Value
81480.0	886.948975	# c0-s0	Last_Value
81540.0	918.994995	# c0-s0	Last_Value
81600.0	899.940002	# c0-s0	Last_Value
81660.0	873.307983	# c0-s0	Last_Value
81720.0	955.497009	# c0-s0	Last_Value
81780.0	949.174011	# c0-s0	Last_Value
81840.0	910.216003	# c0-s0	Last_Value
81900.0	945.969971	# c0-s0	Last_Value
81961.0	369.760010	# c0-s0	Last_Value
82020.0	1036.969971	# c0-s0	Last_Value
82080.0	804.145996	# c0-s0	Last_Value
82140.0	944.309998	# c0-s0	Last_Value
82200.0	828.432983	# c0-s0	Last_Value
82260.0	848.689026	# c0-s0	Last_Value
82320.0	794.632019	# c0-s0	Last_Value
82380.0	814.023010	# c0-s0	Last_Value
82440.0	833.525024	# c0-s0	Last_Value
82500.0	812.794983	# c0-s0	Last_Value
82560.0	835.068970	# c0-s0	Last_Value
82620.0	770.658997	# c0-s0	Last_Value
82680.0	820.226013	# c0-s0	Last_Value
82740.0	840.030029	# c0-s0	Last_Value
82800.0	848.632996	# c0-s0	Last_Value
82860.0	836.590027	# c0-s0	Last_Value
82920.0	783.114014	# c0-s0	Van_Jacobson
82980.0	798.382996	# c0-s0	Van_Jacobson
83040.0	817.599976	# c0-s0	Van_Jacobson
83100.0	817.250977	# c0-s0	Van_Jacobson
83160.0	804.370972	# c0-s0	Van_Jacobson
83220.0	791.148987	# c0-s0	Van_Jacobson
83280.0	826.666016	# c0-s0	Sliding_Window_Mean
83341.0	511.968994	# c0-s0	Van_Jacobson
83400.0	763.629028	# c0-s0	Van_Jacobson
83460.0	741.223999	# c0-s0	Van_Jacobson
83520.0	673.846008	# c0-s0	Adjusted_Median
83580.0	716.195984	# c0-s0	Adjusted_Median
83640.0	822.158020	# c0-s0	Van_Jacobson
83700.0	809.219971	# c0-s0	Van_Jacobson
83760.0	846.888000	# c0-s0	Van_Jacobson
83820.0	849.153992	# c0-s0	Adjusted_Mean
83880.0	825.236023	# c0-s0	Adjusted_Mean
83940.0	831.229980	# c0-s0	Adjusted_Mean
84000.0	825.903992	# c0-s0	Last_Value
84060.0	819.539001	# c0-s0	Last_Value
84120.0	829.260010	# c0-s0	Adjusted_Mean
84180.0	857.005981	# c0-s0	Adjusted_Mean
84240.0	821.226990	# c0-s0	Adjusted_Mean
84300.0	815.575989	# c0-s0	Adjusted_Mean
84360.0	805.684021	# c0-s0	Adjusted_Mean
84420.0	843.804993	# c0-s0	Adjusted_Mean
84480.0	801.306030	# c0-s0	Adjusted_Mean
84540.0	801.306030	# c0-s0	Adjusted_Mean
84600.0	757.323975	# c0-s0	Adjusted_Mean
84660.0	812.325989	# c0-s0	Adjusted_Mean
84720.0	631.258972	# c0-s0	Adjusted_Mean
84780.0	687.958984	# c0-s0	Adjusted_Mean
84840.0	771.918030	# c0-s0	Van_Jacobson
84900.0	767.330017	# c0-s0	Van_Jacobson
84960.0	755.984985	# c0-s0	Adjusted_Median
85020.0	742.588989	# c0-s0	Adjusted_Median
85080.0	785.773987	# c0-s0	Adjusted_Median
85140.0	761.820984	# c0-s0	Running_Mean
85200.0	765.945007	# c0-s0	Adjusted_Median
85260.0	774.778992	# c0-s0	Adjusted_Median
85320.0	773.234985	# c0-s0	Adjusted_Median
85380.0	765.559998	# c0-s0	Adjusted_Median
85440.0	754.469971	# c0-s0	Adjusted_Median
85500.0	769.067017	# c0-s0	Adjusted_Median
85560.0	781.276978	# c0-s0	Adjusted_Median
85620.0	752.736023	# c0-s0	Adjusted_Median
85680.0	770.664978	# c0-s0	Adjusted_Median
85740.0	777.051025	# c0-s0	Adjusted_Median
85800.0	780.315002	# c0-s0	Adjusted_Median
85860.0	781.158997	# c0-s0	Adjusted_Median
85920.0	748.890015	# c0-s0	Adjusted_Median
85980.0	779.500000	# c0-s0	Adjusted_Median
86040.0	758.987976	# c0-s0	Van_Jacobson
86100.0	927.073975	# c0-s0	Van_Jacobson
86160.0	984.900024	# c0-s0	Last_Value
86220.0	922.090027	# c0-s0	Last_Value
86280.0	938.658020	# c0-s0	Last_Value
86340.0	788.318970	# c0-s0	Last_Value
86400.0	834.750977	# c0-s0	Last_Value
