# experiment = bandwidth_tcp
# pair = c0-s0
36060.0	825.972412	# c0-s0	Last_Value
36120.0	820.664856	# c0-s0	Last_Value
36180.0	820.789978	# c0-s0	Last_Value
36240.0	824.057129	# c0-s0	Last_Value
36300.0	818.300293	# c0-s0	Last_Value
36360.0	809.540039	# c0-s0	Last_Value
36420.0	812.023499	# c0-s0	Last_Value
36480.0	816.233826	# c0-s0	Last_Value
36540.0	831.307312	# c0-s0	Last_Value
36600.0	844.537476	# c0-s0	Last_Value
36660.0	839.583740	# c0-s0	Last_Value
36720.0	829.780334	# c0-s0	Last_Value
36780.0	792.567139	# c0-s0	Last_Value
36840.0	759.869934	# c0-s0	Last_Value
36900.0	742.004700	# c0-s0	Last_Value
36960.0	737.518860	# c0-s0	Last_Value
37020.0	759.763000	# c0-s0	Last_Value
37080.0	718.542236	# c0-s0	Last_Value
37141.0	599.828796	# c0-s0	Last_Value
37201.0	520.416260	# c0-s0	Last_Value
37260.0	788.882446	# c0-s0	Last_Value
37320.0	778.657837	# c0-s0	Last_Value
37380.0	759.358887	# c0-s0	Last_Value
37440.0	767.914856	# c0-s0	Last_Value
37500.0	753.731750	# c0-s0	Last_Value
37560.0	726.685913	# c0-s0	Last_Value
37620.0	702.085510	# c0-s0	Last_Value
37680.0	688.710938	# c0-s0	Last_Value
37740.0	616.812683	# c0-s0	Last_Value
37801.0	530.527649	# c0-s0	Last_Value
37860.0	701.540100	# c0-s0	Last_Value
37920.0	717.276733	# c0-s0	Last_Value
37980.0	720.400513	# c0-s0	Last_Value
38040.0	653.891968	# c0-s0	Last_Value
38100.0	643.837830	# c0-s0	Last_Value
38160.0	872.754822	# c0-s0	Last_Value
38220.0	679.401001	# c0-s0	Last_Value
38280.0	807.432190	# c0-s0	Last_Value
38340.0	843.782593	# c0-s0	Last_Value
38400.0	855.440796	# c0-s0	Last_Value
38460.0	830.867310	# c0-s0	Last_Value
38520.0	775.862854	# c0-s0	Last_Value
38580.0	778.054443	# c0-s0	Last_Value
38640.0	717.156311	# c0-s0	Last_Value
38700.0	826.377563	# c0-s0	Last_Value
38760.0	814.989258	# c0-s0	Last_Value
38820.0	783.555664	# c0-s0	Last_Value
38880.0	788.219543	# c0-s0	Last_Value
38940.0	810.591980	# c0-s0	Last_Value
39000.0	822.555115	# c0-s0	Last_Value
39060.0	759.825256	# c0-s0	Last_Value
39120.0	689.592957	# c0-s0	Last_Value
39180.0	604.072327	# c0-s0	Last_Value
39241.0	478.509888	# c0-s0	Last_Value
39300.0	689.190552	# c0-s0	Last_Value
39361.0	494.662750	# c0-s0	Last_Value
39420.0	656.600281	# c0-s0	Last_Value
39480.0	698.112793	# c0-s0	Last_Value
39540.0	712.505615	# c0-s0	Last_Value
39600.0	695.371094	# c0-s0	Last_Value
39660.0	686.936279	# c0-s0	Last_Value
39720.0	714.971924	# c0-s0	Last_Value
39780.0	717.170044	# c0-s0	Last_Value
39840.0	648.020142	# c0-s0	Last_Value
39900.0	647.816467	# c0-s0	Last_Value
39960.0	699.377930	# c0-s0	Last_Value
40020.0	607.038818	# c0-s0	Last_Value
40081.0	586.224548	# c0-s0	Last_Value
40140.0	642.341736	# c0-s0	Last_Value
40200.0	679.015930	# c0-s0	Last_Value
40260.0	626.451599	# c0-s0	Last_Value
40321.0	533.712219	# c0-s0	Last_Value
40381.0	535.391479	# c0-s0	Last_Value
40441.0	572.589172	# c0-s0	Last_Value
40501.0	511.311157	# c0-s0	Last_Value
40560.0	625.484314	# c0-s0	Last_Value
40620.0	666.004578	# c0-s0	Last_Value
40681.0	586.250916	# c0-s0	Last_Value
40741.0	579.232544	# c0-s0	Last_Value
40800.0	679.012939	# c0-s0	Last_Value
40860.0	645.739746	# c0-s0	Last_Value
40921.0	572.827698	# c0-s0	Last_Value
40980.0	666.230896	# c0-s0	Last_Value
41040.0	657.231140	# c0-s0	Last_Value
41101.0	577.000122	# c0-s0	Last_Value
41161.0	560.024780	# c0-s0	Last_Value
41220.0	668.376770	# c0-s0	Last_Value
41280.0	609.420349	# c0-s0	Last_Value
41340.0	663.145691	# c0-s0	Last_Value
41400.0	710.111816	# c0-s0	Last_Value
41461.0	570.721130	# c0-s0	Last_Value
41521.0	535.000793	# c0-s0	Last_Value
41581.0	547.820007	# c0-s0	Last_Value
41641.0	550.652344	# c0-s0	Last_Value
41701.0	562.844177	# c0-s0	Last_Value
41760.0	608.026855	# c0-s0	Last_Value
41820.0	626.986328	# c0-s0	Last_Value
41880.0	651.310364	# c0-s0	Last_Value
41940.0	668.610657	# c0-s0	Last_Value
42000.0	644.831299	# c0-s0	Last_Value
42060.0	631.832458	# c0-s0	Last_Value
42120.0	637.269531	# c0-s0	Last_Value
42180.0	649.383911	# c0-s0	Last_Value
42240.0	602.835876	# c0-s0	Last_Value
42301.0	599.605835	# c0-s0	Last_Value
42360.0	635.407593	# c0-s0	Last_Value
42420.0	660.439331	# c0-s0	Last_Value
42480.0	657.945740	# c0-s0	Last_Value
42540.0	649.059509	# c0-s0	Last_Value
42600.0	681.516785	# c0-s0	Last_Value
42660.0	694.286560	# c0-s0	Last_Value
42720.0	686.929138	# c0-s0	Last_Value
42780.0	650.138428	# c0-s0	Last_Value
42840.0	650.930115	# c0-s0	Last_Value
42900.0	667.969788	# c0-s0	Last_Value
42960.0	663.874573	# c0-s0	Last_Value
43020.0	646.468018	# c0-s0	Last_Value
43080.0	653.719543	# c0-s0	Last_Value
43140.0	712.603699	# c0-s0	Last_Value
43200.0	711.796631	# c0-s0	Last_Value
43261.0	506.540833	# c0-s0	Last_Value
43320.0	616.652832	# c0-s0	Last_Value
43380.0	661.537231	# c0-s0	Last_Value
43441.0	596.738342	# c0-s0	Last_Value
43501.0	589.537537	# c0-s0	Last_Value
43561.0	543.895081	# c0-s0	Last_Value
43620.0	656.535583	# c0-s0	Last_Value
43680.0	703.016968	# c0-s0	Last_Value
43740.0	720.929993	# c0-s0	Last_Value
43800.0	705.044800	# c0-s0	Last_Value
43860.0	644.303955	# c0-s0	Last_Value
43921.0	582.812317	# c0-s0	Last_Value
43980.0	618.664185	# c0-s0	Last_Value
44040.0	667.928650	# c0-s0	Last_Value
44100.0	660.685364	# c0-s0	Last_Value
44160.0	652.691101	# c0-s0	Last_Value
44220.0	709.809753	# c0-s0	Last_Value
44280.0	698.616638	# c0-s0	Last_Value
44340.0	688.032715	# c0-s0	Last_Value
44400.0	690.092163	# c0-s0	Last_Value
44460.0	693.069153	# c0-s0	Last_Value
44520.0	702.320557	# c0-s0	Last_Value
44580.0	687.773621	# c0-s0	Last_Value
44640.0	691.612793	# c0-s0	Last_Value
44700.0	689.917358	# c0-s0	Last_Value
44760.0	691.691101	# c0-s0	Last_Value
44820.0	722.074890	# c0-s0	Last_Value
44880.0	714.498535	# c0-s0	Last_Value
44940.0	696.446838	# c0-s0	Last_Value
45000.0	688.247009	# c0-s0	Last_Value
45060.0	694.404297	# c0-s0	Last_Value
45120.0	712.872498	# c0-s0	Last_Value
45180.0	661.542786	# c0-s0	Last_Value
45240.0	795.218445	# c0-s0	Last_Value
45300.0	773.448425	# c0-s0	Last_Value
45360.0	707.666199	# c0-s0	Last_Value
45420.0	774.442017	# c0-s0	Last_Value
45480.0	791.290344	# c0-s0	Last_Value
45540.0	751.098755	# c0-s0	Last_Value
45600.0	755.370789	# c0-s0	Last_Value
45660.0	789.190247	# c0-s0	Last_Value
45720.0	798.396790	# c0-s0	Last_Value
45780.0	800.780212	# c0-s0	Last_Value
45840.0	786.544006	# c0-s0	Last_Value
45900.0	786.221985	# c0-s0	Last_Value
45960.0	766.630432	# c0-s0	Last_Value
46020.0	746.552490	# c0-s0	Last_Value
46080.0	790.682129	# c0-s0	Last_Value
46140.0	792.287476	# c0-s0	Last_Value
46200.0	772.295410	# c0-s0	Last_Value
46260.0	741.894470	# c0-s0	Last_Value
46320.0	781.798767	# c0-s0	Last_Value
46380.0	759.565247	# c0-s0	Last_Value
46440.0	723.226501	# c0-s0	Last_Value
46500.0	741.859619	# c0-s0	Last_Value
46560.0	745.646973	# c0-s0	Last_Value
46620.0	755.267456	# c0-s0	Last_Value
46680.0	755.612549	# c0-s0	Last_Value
46740.0	751.763916	# c0-s0	Last_Value
46800.0	742.374756	# c0-s0	Last_Value
46860.0	738.544922	# c0-s0	Last_Value
46920.0	711.264099	# c0-s0	Last_Value
46980.0	760.535461	# c0-s0	Last_Value
47040.0	734.126953	# c0-s0	Last_Value
47100.0	742.096802	# c0-s0	Last_Value
47160.0	634.928284	# c0-s0	Last_Value
47220.0	643.959717	# c0-s0	Last_Value
47280.0	661.450256	# c0-s0	Last_Value
47340.0	634.674377	# c0-s0	Last_Value
47400.0	704.953857	# c0-s0	Last_Value
47460.0	726.583496	# c0-s0	Last_Value
47520.0	620.305603	# c0-s0	Last_Value
47580.0	642.637024	# c0-s0	Last_Value
47640.0	651.179443	# c0-s0	Last_Value
47700.0	747.445007	# c0-s0	Last_Value
47760.0	808.352905	# c0-s0	Last_Value
47820.0	797.553711	# c0-s0	Last_Value
47880.0	778.752991	# c0-s0	Last_Value
47940.0	787.751770	# c0-s0	Last_Value
48000.0	788.710510	# c0-s0	Last_Value
48060.0	766.677856	# c0-s0	Last_Value
48120.0	786.429260	# c0-s0	Last_Value
48180.0	758.172302	# c0-s0	Last_Value
48240.0	771.260132	# c0-s0	Last_Value
48300.0	805.754456	# c0-s0	Last_Value
48360.0	814.963867	# c0-s0	Last_Value
48420.0	804.681396	# c0-s0	Last_Value
48480.0	795.754761	# c0-s0	Last_Value
48540.0	776.317261	# c0-s0	Last_Value
48600.0	778.508179	# c0-s0	Last_Value
48660.0	748.957642	# c0-s0	Last_Value
48720.0	753.401733	# c0-s0	Last_Value
48780.0	662.475647	# c0-s0	Last_Value
48840.0	680.654541	# c0-s0	Last_Value
48900.0	738.424316	# c0-s0	Last_Value
48960.0	743.068176	# c0-s0	Last_Value
49020.0	739.209351	# c0-s0	Last_Value
49080.0	717.674438	# c0-s0	Last_Value
49140.0	728.934753	# c0-s0	Last_Value
49200.0	722.609009	# c0-s0	Last_Value
49261.0	517.986145	# c0-s0	Last_Value
49321.0	460.484406	# c0-s0	Last_Value
49380.0	602.827820	# c0-s0	Last_Value
49440.0	625.780823	# c0-s0	Last_Value
49500.0	654.853760	# c0-s0	Last_Value
49560.0	622.245972	# c0-s0	Last_Value
49620.0	616.749451	# c0-s0	Last_Value
49680.0	646.804138	# c0-s0	Last_Value
49740.0	658.393250	# c0-s0	Last_Value
49800.0	717.306274	# c0-s0	Last_Value
49860.0	715.205750	# c0-s0	Last_Value
49920.0	668.511780	# c0-s0	Last_Value
49980.0	644.465881	# c0-s0	Last_Value
50040.0	645.678650	# c0-s0	Last_Value
50100.0	617.645813	# c0-s0	Last_Value
50160.0	686.723206	# c0-s0	Last_Value
50220.0	689.567383	# c0-s0	Last_Value
50280.0	682.409607	# c0-s0	Last_Value
50340.0	717.812683	# c0-s0	Last_Value
50400.0	705.646729	# c0-s0	Last_Value
50460.0	674.992493	# c0-s0	Last_Value
50521.0	437.422668	# c0-s0	Last_Value
50580.0	706.200195	# c0-s0	Last_Value
50640.0	701.422180	# c0-s0	Last_Value
50700.0	669.115601	# c0-s0	Last_Value
50760.0	690.895447	# c0-s0	Last_Value
50820.0	632.228699	# c0-s0	Last_Value
50880.0	603.050171	# c0-s0	Last_Value
50941.0	584.803833	# c0-s0	Last_Value
51001.0	542.932678	# c0-s0	Last_Value
51060.0	616.776550	# c0-s0	Last_Value
51120.0	622.059082	# c0-s0	Last_Value
51181.0	596.184998	# c0-s0	Last_Value
51240.0	618.078247	# c0-s0	Last_Value
51301.0	533.144592	# c0-s0	Last_Value
51360.0	637.570679	# c0-s0	Last_Value
51420.0	632.993225	# c0-s0	Last_Value
51480.0	648.531616	# c0-s0	Last_Value
51540.0	654.956726	# c0-s0	Last_Value
51600.0	636.640015	# c0-s0	Last_Value
51661.0	504.869965	# c0-s0	Last_Value
51721.0	587.246948	# c0-s0	Last_Value
51780.0	642.975830	# c0-s0	Last_Value
51840.0	609.730713	# c0-s0	Last_Value
51900.0	629.141418	# c0-s0	Last_Value
51960.0	600.514526	# c0-s0	Last_Value
52021.0	580.676514	# c0-s0	Last_Value
52080.0	620.557373	# c0-s0	Last_Value
52140.0	621.609253	# c0-s0	Last_Value
52200.0	619.919128	# c0-s0	Last_Value
52260.0	650.277466	# c0-s0	Last_Value
52320.0	634.243042	# c0-s0	Last_Value
52381.0	503.902435	# c0-s0	Last_Value
52441.0	504.130585	# c0-s0	Last_Value
52501.0	541.988647	# c0-s0	Last_Value
52561.0	537.718262	# c0-s0	Last_Value
52620.0	625.432617	# c0-s0	Last_Value
52680.0	639.267517	# c0-s0	Last_Value
52740.0	656.592163	# c0-s0	Last_Value
52800.0	678.266479	# c0-s0	Last_Value
52860.0	713.845276	# c0-s0	Last_Value
52920.0	714.008362	# c0-s0	Last_Value
52980.0	695.863342	# c0-s0	Last_Value
53040.0	677.313049	# c0-s0	Last_Value
53100.0	690.742554	# c0-s0	Last_Value
53160.0	719.189941	# c0-s0	Last_Value
53220.0	680.558167	# c0-s0	Last_Value
53280.0	689.881409	# c0-s0	Last_Value
53340.0	680.286560	# c0-s0	Last_Value
53400.0	698.966003	# c0-s0	Last_Value
53460.0	673.852905	# c0-s0	Last_Value
53520.0	685.894958	# c0-s0	Last_Value
53580.0	697.312378	# c0-s0	Last_Value
53640.0	728.629395	# c0-s0	Last_Value
53700.0	911.475281	# c0-s0	Last_Value
53760.0	874.574036	# c0-s0	Last_Value
53820.0	920.870361	# c0-s0	Last_Value
53880.0	897.260254	# c0-s0	Last_Value
53940.0	917.999939	# c0-s0	Last_Value
54000.0	882.950073	# c0-s0	Last_Value
54061.0	583.114014	# c0-s0	Last_Value
54120.0	653.770325	# c0-s0	Last_Value
54180.0	659.207458	# c0-s0	Last_Value
54240.0	724.204041	# c0-s0	Last_Value
54300.0	653.473938	# c0-s0	Last_Value
54360.0	713.339783	# c0-s0	Last_Value
54420.0	668.215881	# c0-s0	Last_Value
54480.0	708.484497	# c0-s0	Last_Value
54540.0	678.372375	# c0-s0	Last_Value
54600.0	671.450989	# c0-s0	Last_Value
54660.0	696.613708	# c0-s0	Last_Value
54720.0	707.073853	# c0-s0	Last_Value
54780.0	684.937683	# c0-s0	Last_Value
54840.0	694.656616	# c0-s0	Last_Value
54900.0	707.338379	# c0-s0	Last_Value
54960.0	699.815063	# c0-s0	Last_Value
55020.0	669.998596	# c0-s0	Last_Value
55080.0	659.653503	# c0-s0	Last_Value
55140.0	678.278870	# c0-s0	Last_Value
55200.0	636.972656	# c0-s0	Last_Value
55260.0	639.477478	# c0-s0	Last_Value
55320.0	624.999451	# c0-s0	Last_Value
55381.0	440.814850	# c0-s0	Last_Value
55441.0	398.160034	# c0-s0	Last_Value
55501.0	584.286255	# c0-s0	Last_Value
55560.0	632.388245	# c0-s0	Last_Value
55620.0	635.891785	# c0-s0	Last_Value
55680.0	658.243408	# c0-s0	Last_Value
55740.0	602.931396	# c0-s0	Last_Value
55800.0	608.069519	# c0-s0	Last_Value
55860.0	631.864563	# c0-s0	Last_Value
55920.0	660.536438	# c0-s0	Last_Value
55981.0	560.251892	# c0-s0	Last_Value
56041.0	535.171021	# c0-s0	Last_Value
56100.0	676.692932	# c0-s0	Last_Value
56160.0	738.457642	# c0-s0	Last_Value
56220.0	759.397827	# c0-s0	Last_Value
56280.0	734.661499	# c0-s0	Last_Value
56340.0	713.074341	# c0-s0	Last_Value
56400.0	729.846985	# c0-s0	Last_Value
56460.0	764.011353	# c0-s0	Last_Value
56520.0	762.657593	# c0-s0	Last_Value
56580.0	751.985901	# c0-s0	Last_Value
56640.0	720.002197	# c0-s0	Last_Value
56700.0	784.581543	# c0-s0	Last_Value
56760.0	791.716980	# c0-s0	Last_Value
56820.0	793.933594	# c0-s0	Last_Value
56880.0	811.154480	# c0-s0	Last_Value
56940.0	779.731934	# c0-s0	Last_Value
57000.0	811.220642	# c0-s0	Last_Value
57060.0	839.661133	# c0-s0	Last_Value
57120.0	729.691101	# c0-s0	Last_Value
57180.0	774.749451	# c0-s0	Last_Value
57240.0	798.052673	# c0-s0	Last_Value
57300.0	781.225281	# c0-s0	Last_Value
57360.0	692.903870	# c0-s0	Last_Value
57420.0	612.576355	# c0-s0	Last_Value
57480.0	714.742371	# c0-s0	Last_Value
57540.0	743.152283	# c0-s0	Last_Value
57600.0	765.896484	# c0-s0	Last_Value
57660.0	816.828064	# c0-s0	Last_Value
57720.0	810.085754	# c0-s0	Last_Value
57780.0	759.292297	# c0-s0	Last_Value
57840.0	805.228210	# c0-s0	Last_Value
57900.0	648.475525	# c0-s0	Last_Value
57960.0	729.037354	# c0-s0	Last_Value
58020.0	738.435547	# c0-s0	Last_Value
58081.0	529.230896	# c0-s0	Last_Value
58141.0	580.848572	# c0-s0	Last_Value
58200.0	620.252197	# c0-s0	Last_Value
58261.0	592.942078	# c0-s0	Last_Value
58320.0	625.461548	# c0-s0	Last_Value
58380.0	619.738403	# c0-s0	Last_Value
58441.0	433.502991	# c0-s0	Last_Value
58501.0	583.090088	# c0-s0	Last_Value
58561.0	574.819092	# c0-s0	Last_Value
58620.0	657.423828	# c0-s0	Last_Value
58680.0	662.693115	# c0-s0	Last_Value
58740.0	669.622864	# c0-s0	Last_Value
58800.0	679.677979	# c0-s0	Last_Value
58860.0	646.818787	# c0-s0	Last_Value
58920.0	670.179016	# c0-s0	Last_Value
58980.0	685.657349	# c0-s0	Last_Value
59040.0	662.739380	# c0-s0	Last_Value
59100.0	675.949463	# c0-s0	Last_Value
59160.0	676.325439	# c0-s0	Last_Value
59220.0	679.490967	# c0-s0	Last_Value
59280.0	666.700806	# c0-s0	Last_Value
59340.0	685.315979	# c0-s0	Last_Value
59400.0	677.534607	# c0-s0	Last_Value
59460.0	672.761414	# c0-s0	Last_Value
59520.0	674.511169	# c0-s0	Last_Value
59580.0	659.272095	# c0-s0	Last_Value
59641.0	594.380371	# c0-s0	Last_Value
59701.0	547.622192	# c0-s0	Last_Value
59761.0	558.240601	# c0-s0	Last_Value
59821.0	568.857910	# c0-s0	Last_Value
59880.0	612.763123	# c0-s0	Last_Value
59940.0	634.529053	# c0-s0	Last_Value
60000.0	636.637573	# c0-s0	Last_Value
60060.0	633.865967	# c0-s0	Last_Value
60121.0	583.921875	# c0-s0	Last_Value
60181.0	509.909332	# c0-s0	Last_Value
60241.0	449.727936	# c0-s0	Last_Value
60301.0	389.539490	# c0-s0	Last_Value
60361.0	478.517487	# c0-s0	Last_Value
60420.0	612.837708	# c0-s0	Last_Value
60480.0	654.137024	# c0-s0	Last_Value
60540.0	661.645935	# c0-s0	Last_Value
60600.0	657.581848	# c0-s0	Last_Value
60660.0	650.319214	# c0-s0	Last_Value
60720.0	650.501831	# c0-s0	Last_Value
60780.0	651.826111	# c0-s0	Last_Value
60840.0	669.733337	# c0-s0	Last_Value
60900.0	687.353638	# c0-s0	Last_Value
60960.0	688.819397	# c0-s0	Last_Value
61020.0	685.815063	# c0-s0	Last_Value
61080.0	653.836731	# c0-s0	Last_Value
61140.0	636.671387	# c0-s0	Last_Value
61200.0	663.884827	# c0-s0	Last_Value
61261.0	570.847900	# c0-s0	Last_Value
61321.0	254.797867	# c0-s0	Last_Value
61382.0	174.846558	# c0-s0	Last_Value
61441.0	474.451569	# c0-s0	Last_Value
61500.0	640.276489	# c0-s0	Last_Value
61560.0	631.390564	# c0-s0	Last_Value
61620.0	644.114014	# c0-s0	Last_Value
61680.0	675.739563	# c0-s0	Last_Value
61740.0	681.634460	# c0-s0	Last_Value
61800.0	673.690491	# c0-s0	Last_Value
61860.0	678.898682	# c0-s0	Last_Value
61920.0	688.104126	# c0-s0	Last_Value
61980.0	674.212769	# c0-s0	Last_Value
62040.0	657.314026	# c0-s0	Last_Value
62100.0	787.799805	# c0-s0	Last_Value
62160.0	890.467896	# c0-s0	Last_Value
62220.0	743.281067	# c0-s0	Last_Value
62280.0	647.824890	# c0-s0	Last_Value
62340.0	739.084412	# c0-s0	Last_Value
62400.0	798.124390	# c0-s0	Last_Value
62460.0	787.762878	# c0-s0	Last_Value
62520.0	783.247192	# c0-s0	Last_Value
62580.0	786.369446	# c0-s0	Last_Value
62640.0	795.920410	# c0-s0	Last_Value
62700.0	810.721680	# c0-s0	Last_Value
62760.0	800.151672	# c0-s0	Last_Value
62820.0	776.909424	# c0-s0	Last_Value
62880.0	777.203918	# c0-s0	Last_Value
62940.0	788.396729	# c0-s0	Last_Value
63000.0	786.228149	# c0-s0	Last_Value
63060.0	779.997559	# c0-s0	Last_Value
63120.0	752.261414	# c0-s0	Last_Value
63180.0	721.221436	# c0-s0	Last_Value
63240.0	762.851929	# c0-s0	Last_Value
63300.0	785.251465	# c0-s0	Last_Value
63360.0	624.157532	# c0-s0	Last_Value
63421.0	518.492371	# c0-s0	Last_Value
63480.0	612.948120	# c0-s0	Last_Value
63540.0	689.130249	# c0-s0	Last_Value
63600.0	725.881714	# c0-s0	Last_Value
63660.0	744.711060	# c0-s0	Last_Value
63720.0	738.489624	# c0-s0	Last_Value
63780.0	727.036316	# c0-s0	Last_Value
63840.0	711.006775	# c0-s0	Last_Value
63900.0	704.130432	# c0-s0	Last_Value
63960.0	702.176453	# c0-s0	Last_Value
64020.0	706.531067	# c0-s0	Last_Value
64080.0	712.804199	# c0-s0	Last_Value
64140.0	704.224609	# c0-s0	Last_Value
64200.0	693.688538	# c0-s0	Last_Value
64260.0	708.558533	# c0-s0	Last_Value
64320.0	720.278137	# c0-s0	Last_Value
64380.0	682.167908	# c0-s0	Last_Value
64440.0	649.228516	# c0-s0	Last_Value
64500.0	642.088440	# c0-s0	Last_Value
64560.0	647.378052	# c0-s0	Last_Value
64620.0	686.789856	# c0-s0	Last_Value
64680.0	712.786194	# c0-s0	Last_Value
64740.0	717.221558	# c0-s0	Last_Value
64800.0	722.793518	# c0-s0	Last_Value
64860.0	730.067078	# c0-s0	Last_Value
64920.0	744.337524	# c0-s0	Last_Value
64980.0	767.154297	# c0-s0	Last_Value
65041.0	591.041809	# c0-s0	Last_Value
65101.0	229.024155	# c0-s0	Last_Value
65161.0	253.056870	# c0-s0	Last_Value
65220.0	614.402222	# c0-s0	Last_Value
65280.0	738.802917	# c0-s0	Last_Value
65340.0	735.715637	# c0-s0	Last_Value
65400.0	731.698547	# c0-s0	Last_Value
65460.0	727.399292	# c0-s0	Last_Value
65520.0	718.243958	# c0-s0	Last_Value
65580.0	708.450623	# c0-s0	Last_Value
65640.0	706.000732	# c0-s0	Last_Value
65700.0	693.292847	# c0-s0	Last_Value
65760.0	676.635803	# c0-s0	Last_Value
65820.0	655.810181	# c0-s0	Last_Value
65880.0	657.066528	# c0-s0	Last_Value
65940.0	665.672302	# c0-s0	Last_Value
66000.0	654.865662	# c0-s0	Last_Value
66060.0	646.963623	# c0-s0	Last_Value
66120.0	668.687317	# c0-s0	Last_Value
66180.0	688.511353	# c0-s0	Last_Value
66240.0	702.646301	# c0-s0	Last_Value
66300.0	711.100220	# c0-s0	Last_Value
66360.0	709.752197	# c0-s0	Last_Value
66420.0	723.577393	# c0-s0	Last_Value
66480.0	753.608704	# c0-s0	Last_Value
66540.0	762.239014	# c0-s0	Last_Value
66600.0	755.596130	# c0-s0	Last_Value
66660.0	755.160095	# c0-s0	Last_Value
66720.0	757.597290	# c0-s0	Last_Value
66781.0	598.709045	# c0-s0	Last_Value
66841.0	395.254150	# c0-s0	Last_Value
66901.0	423.973450	# c0-s0	Last_Value
66961.0	523.247131	# c0-s0	Last_Value
67021.0	569.791199	# c0-s0	Last_Value
67080.0	604.516846	# c0-s0	Last_Value
67140.0	628.626831	# c0-s0	Last_Value
67200.0	651.191528	# c0-s0	Last_Value
67260.0	657.011780	# c0-s0	Last_Value
67320.0	664.130249	# c0-s0	Last_Value
67380.0	678.588745	# c0-s0	Last_Value
67440.0	687.460144	# c0-s0	Last_Value
67500.0	679.592651	# c0-s0	Last_Value
67560.0	680.029419	# c0-s0	Last_Value
67620.0	705.923340	# c0-s0	Last_Value
67680.0	722.123230	# c0-s0	Last_Value
67740.0	716.568542	# c0-s0	Last_Value
67800.0	711.195190	# c0-s0	Last_Value
67860.0	705.863770	# c0-s0	Last_Value
67920.0	694.692017	# c0-s0	Last_Value
67980.0	653.774780	# c0-s0	Last_Value
68041.0	567.680786	# c0-s0	Last_Value
68100.0	631.951599	# c0-s0	Last_Value
68160.0	652.364075	# c0-s0	Last_Value
68220.0	657.061584	# c0-s0	Last_Value
68280.0	655.570923	# c0-s0	Last_Value
68340.0	666.380798	# c0-s0	Last_Value
68400.0	680.899597	# c0-s0	Last_Value
68460.0	708.381958	# c0-s0	Last_Value
68520.0	727.455872	# c0-s0	Last_Value
68580.0	730.938354	# c0-s0	Last_Value
68640.0	732.097473	# c0-s0	Last_Value
68700.0	730.934998	# c0-s0	Last_Value
68760.0	691.569641	# c0-s0	Last_Value
68820.0	630.114502	# c0-s0	Last_Value
68880.0	654.221619	# c0-s0	Last_Value
68940.0	704.332520	# c0-s0	Last_Value
69000.0	719.701782	# c0-s0	Last_Value
69060.0	730.886536	# c0-s0	Last_Value
69120.0	732.450928	# c0-s0	Last_Value
69180.0	731.560608	# c0-s0	Last_Value
69240.0	718.413452	# c0-s0	Last_Value
69300.0	722.531860	# c0-s0	Last_Value
69360.0	770.267944	# c0-s0	Last_Value
69420.0	793.627075	# c0-s0	Last_Value
69480.0	780.449463	# c0-s0	Last_Value
69540.0	784.260498	# c0-s0	Last_Value
69600.0	803.948242	# c0-s0	Last_Value
69660.0	790.897766	# c0-s0	Last_Value
69720.0	758.911316	# c0-s0	Last_Value
69780.0	768.789185	# c0-s0	Last_Value
69840.0	792.603027	# c0-s0	Last_Value
69900.0	801.810791	# c0-s0	Last_Value
69960.0	808.446655	# c0-s0	Last_Value
70020.0	692.224792	# c0-s0	Last_Value
70081.0	584.076355	# c0-s0	Last_Value
70140.0	647.090698	# c0-s0	Last_Value
70200.0	703.352356	# c0-s0	Last_Value
70260.0	721.457581	# c0-s0	Last_Value
70320.0	737.549438	# c0-s0	Last_Value
70380.0	747.619202	# c0-s0	Last_Value
70440.0	749.682373	# c0-s0	Last_Value
70500.0	736.896240	# c0-s0	Last_Value
70560.0	734.738342	# c0-s0	Last_Value
70620.0	746.470581	# c0-s0	Last_Value
70680.0	746.962585	# c0-s0	Last_Value
70740.0	738.273315	# c0-s0	Last_Value
70800.0	734.676880	# c0-s0	Last_Value
70860.0	733.820007	# c0-s0	Last_Value
70920.0	733.611206	# c0-s0	Last_Value
70980.0	733.618103	# c0-s0	Last_Value
71040.0	731.900208	# c0-s0	Last_Value
71100.0	729.917603	# c0-s0	Last_Value
71160.0	731.143066	# c0-s0	Last_Value
71220.0	732.775269	# c0-s0	Last_Value
71280.0	737.575928	# c0-s0	Last_Value
71340.0	741.314453	# c0-s0	Last_Value
71400.0	741.215149	# c0-s0	Last_Value
71460.0	739.651611	# c0-s0	Last_Value
71520.0	735.163818	# c0-s0	Last_Value
71580.0	756.074280	# c0-s0	Last_Value
71640.0	810.170105	# c0-s0	Last_Value
71700.0	853.786621	# c0-s0	Last_Value
71760.0	888.241760	# c0-s0	Last_Value
71820.0	843.861572	# c0-s0	Last_Value
71880.0	757.059814	# c0-s0	Last_Value
71940.0	757.116516	# c0-s0	Last_Value
72000.0	783.574951	# c0-s0	Last_Value
72060.0	794.517517	# c0-s0	Last_Value
72120.0	803.413879	# c0-s0	Last_Value
72180.0	800.321228	# c0-s0	Last_Value
72240.0	797.996216	# c0-s0	Last_Value
72300.0	801.472656	# c0-s0	Last_Value
72360.0	800.133484	# c0-s0	Last_Value
72420.0	782.990479	# c0-s0	Last_Value
