# experiment = bandwidth_tcp
# pair = c0-s0
72180.0	797.884766	# c0-s0	Last_Value
72240.0	798.108826	# c0-s0	Last_Value
72300.0	804.580505	# c0-s0	Last_Value
72360.0	801.714355	# c0-s0	Last_Value
72420.0	783.362244	# c0-s0	Last_Value
72480.0	768.111389	# c0-s0	Last_Value
72540.0	765.659363	# c0-s0	Last_Value
72600.0	768.476868	# c0-s0	Last_Value
72660.0	778.341553	# c0-s0	Last_Value
72720.0	806.889709	# c0-s0	Last_Value
72780.0	836.801147	# c0-s0	Last_Value
72840.0	831.945068	# c0-s0	Last_Value
72900.0	806.236816	# c0-s0	Last_Value
72960.0	797.833435	# c0-s0	Last_Value
73020.0	805.611023	# c0-s0	Last_Value
73080.0	813.492676	# c0-s0	Last_Value
73140.0	815.096375	# c0-s0	Last_Value
73200.0	810.449036	# c0-s0	Last_Value
73260.0	811.369080	# c0-s0	Last_Value
73320.0	823.170410	# c0-s0	Last_Value
73380.0	829.095581	# c0-s0	Last_Value
73440.0	817.653259	# c0-s0	Last_Value
73500.0	792.740173	# c0-s0	Last_Value
73560.0	766.350708	# c0-s0	Last_Value
73620.0	758.200134	# c0-s0	Last_Value
73680.0	771.999329	# c0-s0	Last_Value
73740.0	795.323975	# c0-s0	Last_Value
73800.0	811.120361	# c0-s0	Last_Value
73860.0	803.682312	# c0-s0	Last_Value
73920.0	796.608276	# c0-s0	Last_Value
73980.0	818.140869	# c0-s0	Last_Value
74040.0	792.295471	# c0-s0	Last_Value
74100.0	676.093933	# c0-s0	Last_Value
74160.0	799.794617	# c0-s0	Last_Value
74220.0	828.746643	# c0-s0	Last_Value
74280.0	790.060425	# c0-s0	Last_Value
74340.0	801.863525	# c0-s0	Last_Value
74400.0	789.439819	# c0-s0	Last_Value
74460.0	804.914368	# c0-s0	Last_Value
74520.0	819.372192	# c0-s0	Last_Value
74580.0	793.188599	# c0-s0	Last_Value
74640.0	827.537170	# c0-s0	Last_Value
74700.0	820.121826	# c0-s0	Last_Value
74760.0	759.299133	# c0-s0	Last_Value
74820.0	783.773499	# c0-s0	Last_Value
74880.0	805.909485	# c0-s0	Last_Value
74940.0	728.561035	# c0-s0	Last_Value
75000.0	607.213257	# c0-s0	Last_Value
75060.0	735.354858	# c0-s0	Last_Value
75120.0	804.399414	# c0-s0	Last_Value
75180.0	722.107910	# c0-s0	Last_Value
75240.0	717.236023	# c0-s0	Last_Value
75300.0	762.416748	# c0-s0	Last_Value
75360.0	759.484253	# c0-s0	Last_Value
75420.0	718.505554	# c0-s0	Last_Value
75480.0	729.997192	# c0-s0	Last_Value
75540.0	738.081970	# c0-s0	Last_Value
75600.0	755.962585	# c0-s0	Last_Value
75660.0	746.026367	# c0-s0	Last_Value
75720.0	719.654541	# c0-s0	Last_Value
75780.0	762.860291	# c0-s0	Last_Value
75840.0	750.445862	# c0-s0	Last_Value
75900.0	779.372437	# c0-s0	Last_Value
75960.0	707.605347	# c0-s0	Last_Value
76020.0	736.072693	# c0-s0	Last_Value
76080.0	807.078247	# c0-s0	Last_Value
76140.0	661.910706	# c0-s0	Last_Value
76201.0	465.520966	# c0-s0	Last_Value
76260.0	673.440857	# c0-s0	Last_Value
76320.0	740.145813	# c0-s0	Last_Value
76380.0	673.513855	# c0-s0	Last_Value
76440.0	696.356995	# c0-s0	Last_Value
76500.0	769.462891	# c0-s0	Last_Value
76560.0	786.763000	# c0-s0	Last_Value
76620.0	784.847412	# c0-s0	Last_Value
76680.0	844.461487	# c0-s0	Last_Value
76740.0	861.624756	# c0-s0	Last_Value
76800.0	742.711731	# c0-s0	Last_Value
76860.0	644.541992	# c0-s0	Last_Value
76920.0	723.959595	# c0-s0	Last_Value
76980.0	711.686340	# c0-s0	Last_Value
77040.0	681.640320	# c0-s0	Last_Value
77100.0	662.866272	# c0-s0	Last_Value
77160.0	689.012695	# c0-s0	Last_Value
77220.0	668.273315	# c0-s0	Last_Value
77280.0	690.388977	# c0-s0	Last_Value
77340.0	776.334290	# c0-s0	Last_Value
77400.0	724.724365	# c0-s0	Last_Value
77460.0	704.262878	# c0-s0	Last_Value
77520.0	736.339294	# c0-s0	Last_Value
77580.0	733.286682	# c0-s0	Last_Value
77640.0	720.755249	# c0-s0	Last_Value
77700.0	718.581543	# c0-s0	Last_Value
77760.0	758.976074	# c0-s0	Last_Value
77820.0	750.204590	# c0-s0	Last_Value
77880.0	758.718018	# c0-s0	Last_Value
77940.0	720.245850	# c0-s0	Last_Value
78000.0	745.885803	# c0-s0	Last_Value
78060.0	733.122070	# c0-s0	Last_Value
78120.0	710.829712	# c0-s0	Last_Value
78180.0	684.822510	# c0-s0	Last_Value
78240.0	697.461853	# c0-s0	Last_Value
78300.0	747.123657	# c0-s0	Last_Value
78360.0	755.439819	# c0-s0	Last_Value
78420.0	742.207275	# c0-s0	Last_Value
78480.0	764.224365	# c0-s0	Last_Value
78540.0	746.312866	# c0-s0	Last_Value
78600.0	745.069214	# c0-s0	Last_Value
78660.0	756.145081	# c0-s0	Last_Value
78720.0	716.882385	# c0-s0	Last_Value
78780.0	736.410645	# c0-s0	Last_Value
78840.0	791.054688	# c0-s0	Last_Value
78900.0	940.385864	# c0-s0	Last_Value
78960.0	938.892395	# c0-s0	Last_Value
79020.0	736.901001	# c0-s0	Last_Value
79080.0	838.525818	# c0-s0	Last_Value
79140.0	654.901978	# c0-s0	Last_Value
79200.0	664.494690	# c0-s0	Last_Value
79260.0	712.686829	# c0-s0	Last_Value
79320.0	704.171875	# c0-s0	Last_Value
79380.0	661.315125	# c0-s0	Last_Value
79440.0	662.563049	# c0-s0	Last_Value
79500.0	704.097961	# c0-s0	Last_Value
79560.0	736.339111	# c0-s0	Last_Value
79620.0	763.388000	# c0-s0	Last_Value
79680.0	777.794617	# c0-s0	Last_Value
79740.0	730.339172	# c0-s0	Last_Value
79800.0	706.094971	# c0-s0	Last_Value
79860.0	714.604919	# c0-s0	Last_Value
79920.0	716.609863	# c0-s0	Last_Value
79980.0	727.290222	# c0-s0	Last_Value
80040.0	729.939575	# c0-s0	Last_Value
80100.0	729.519348	# c0-s0	Last_Value
80160.0	748.215576	# c0-s0	Last_Value
80220.0	749.954468	# c0-s0	Last_Value
80280.0	749.610107	# c0-s0	Last_Value
80340.0	723.175232	# c0-s0	Last_Value
80400.0	739.205627	# c0-s0	Last_Value
80460.0	745.857056	# c0-s0	Last_Value
80520.0	743.377075	# c0-s0	Last_Value
80580.0	735.201843	# c0-s0	Last_Value
80640.0	738.615845	# c0-s0	Last_Value
80700.0	732.037720	# c0-s0	Last_Value
80760.0	740.812439	# c0-s0	Last_Value
80820.0	744.314697	# c0-s0	Last_Value
80880.0	732.369019	# c0-s0	Last_Value
80940.0	742.122925	# c0-s0	Last_Value
81000.0	744.274902	# c0-s0	Last_Value
81060.0	751.510437	# c0-s0	Last_Value
81120.0	752.094727	# c0-s0	Last_Value
81180.0	725.908264	# c0-s0	Last_Value
81240.0	797.529114	# c0-s0	Last_Value
81300.0	930.727234	# c0-s0	Last_Value
81360.0	938.181641	# c0-s0	Last_Value
81420.0	915.104309	# c0-s0	Last_Value
81480.0	892.267700	# c0-s0	Last_Value
81540.0	921.424744	# c0-s0	Last_Value
81600.0	884.824890	# c0-s0	Last_Value
81660.0	890.417786	# c0-s0	Last_Value
81720.0	968.486816	# c0-s0	Last_Value
81780.0	925.523193	# c0-s0	Last_Value
81840.0	951.208557	# c0-s0	Last_Value
81900.0	817.299683	# c0-s0	Last_Value
81961.0	427.034424	# c0-s0	Last_Value
82020.0	1057.483398	# c0-s0	Last_Value
82080.0	788.596924	# c0-s0	Last_Value
82140.0	946.946106	# c0-s0	Last_Value
82200.0	819.250916	# c0-s0	Last_Value
82260.0	848.032227	# c0-s0	Last_Value
82320.0	791.658264	# c0-s0	Last_Value
82380.0	817.436768	# c0-s0	Last_Value
82440.0	832.373840	# c0-s0	Last_Value
82500.0	813.578125	# c0-s0	Last_Value
82560.0	833.939514	# c0-s0	Last_Value
82620.0	770.407288	# c0-s0	Last_Value
82680.0	820.240967	# c0-s0	Last_Value
82740.0	839.941284	# c0-s0	Last_Value
82800.0	848.003662	# c0-s0	Last_Value
82860.0	838.641418	# c0-s0	Last_Value
82920.0	785.032593	# c0-s0	Last_Value
82980.0	795.840027	# c0-s0	Last_Value
83040.0	816.786377	# c0-s0	Last_Value
83100.0	817.508362	# c0-s0	Last_Value
83160.0	808.844910	# c0-s0	Last_Value
83220.0	782.504761	# c0-s0	Last_Value
83280.0	850.923279	# c0-s0	Last_Value
83341.0	538.676025	# c0-s0	Last_Value
83400.0	709.901855	# c0-s0	Last_Value
83460.0	766.796143	# c0-s0	Last_Value
83520.0	680.257813	# c0-s0	Last_Value
83580.0	694.526245	# c0-s0	Last_Value
83640.0	803.123047	# c0-s0	Last_Value
83700.0	814.357605	# c0-s0	Last_Value
83760.0	833.613953	# c0-s0	Last_Value
83820.0	854.439087	# c0-s0	Last_Value
83880.0	830.922241	# c0-s0	Last_Value
83940.0	828.143127	# c0-s0	Last_Value
84000.0	829.280579	# c0-s0	Last_Value
84060.0	821.149597	# c0-s0	Last_Value
84120.0	821.251770	# c0-s0	Last_Value
84180.0	850.873779	# c0-s0	Last_Value
84240.0	838.210205	# c0-s0	Last_Value
84300.0	816.391052	# c0-s0	Last_Value
84360.0	806.058167	# c0-s0	Last_Value
84420.0	827.133484	# c0-s0	Last_Value
84480.0	833.567627	# c0-s0	Last_Value
84540.0	763.758484	# c0-s0	Last_Value
84600.0	798.713562	# c0-s0	Last_Value
84660.0	733.876648	# c0-s0	Last_Value
84720.0	626.997437	# c0-s0	Last_Value
84780.0	734.679932	# c0-s0	Last_Value
84840.0	776.330078	# c0-s0	Last_Value
84900.0	763.254028	# c0-s0	Last_Value
84960.0	746.516357	# c0-s0	Last_Value
85020.0	757.795593	# c0-s0	Last_Value
85080.0	782.969360	# c0-s0	Last_Value
85140.0	758.561768	# c0-s0	Last_Value
85200.0	769.924377	# c0-s0	Last_Value
85260.0	775.159729	# c0-s0	Last_Value
85320.0	771.860352	# c0-s0	Last_Value
85380.0	761.831970	# c0-s0	Last_Value
85440.0	755.559448	# c0-s0	Last_Value
85500.0	774.646912	# c0-s0	Last_Value
85560.0	776.144714	# c0-s0	Last_Value
85620.0	752.747009	# c0-s0	Last_Value
85680.0	773.730164	# c0-s0	Last_Value
85740.0	776.996216	# c0-s0	Last_Value
85800.0	782.000732	# c0-s0	Last_Value
85860.0	776.676270	# c0-s0	Last_Value
85920.0	750.986450	# c0-s0	Last_Value
85980.0	777.252563	# c0-s0	Last_Value
86040.0	766.297241	# c0-s0	Last_Value
86100.0	937.283997	# c0-s0	Last_Value
86160.0	982.525940	# c0-s0	Last_Value
86220.0	922.133118	# c0-s0	Last_Value
86280.0	937.223328	# c0-s0	Last_Value
86340.0	788.305054	# c0-s0	Last_Value
86400.0	834.063171	# c0-s0	Last_Value
