# experiment = bandwidth_tcp
# pair = c0-s0
41652.0	604.900696	# c0-s0	Sliding_Window_Mean
41725.0	599.692505	# c0-s0	Sliding_Window_Mean
41783.0	604.443604	# c0-s0	Sliding_Window_Mean
41846.0	608.595459	# c0-s0	Sliding_Window_Mean
41914.0	613.590637	# c0-s0	Sliding_Window_Mean
41983.0	649.816772	# c0-s0	Trimmed_Median
42048.0	630.742615	# c0-s0	Sliding_Window_Mean
42121.0	637.364380	# c0-s0	Sliding_Window_Mean
42188.0	651.002869	# c0-s0	Last_Value
42266.0	579.684570	# c0-s0	Last_Value
42331.0	634.715881	# c0-s0	Van_Jacobson
42398.0	635.940247	# c0-s0	Van_Jacobson
42462.0	637.283447	# c0-s0	Van_Jacobson
42531.0	646.522339	# c0-s0	Van_Jacobson
42617.0	640.282959	# c0-s0	Van_Jacobson
42706.0	698.107788	# c0-s0	Last_Value
42764.0	649.816772	# c0-s0	Adjusted_Median
42825.0	647.031128	# c0-s0	Adjusted_Median
42886.0	648.659668	# c0-s0	Adjusted_Median
42947.0	649.238220	# c0-s0	Adjusted_Median
43008.0	647.470093	# c0-s0	Adjusted_Median
43069.0	645.402649	# c0-s0	Adjusted_Median
43130.0	647.470093	# c0-s0	Adjusted_Median
43191.0	750.049377	# c0-s0	Last_Value
43253.0	646.436401	# c0-s0	Adjusted_Median
43313.0	645.402649	# c0-s0	Adjusted_Median
43374.0	648.643433	# c0-s0	Adjusted_Median
43436.0	645.402649	# c0-s0	Adjusted_Median
43497.0	644.794067	# c0-s0	Adjusted_Mean
43558.0	622.990356	# c0-s0	Adjusted_Mean
43618.0	627.346619	# c0-s0	Adjusted_Mean
43679.0	632.700073	# c0-s0	Adjusted_Mean
43740.0	634.538330	# c0-s0	Adjusted_Mean
43801.0	635.971558	# c0-s0	Adjusted_Mean
43924.0	633.710815	# c0-s0	Adjusted_Mean
43984.0	648.643433	# c0-s0	Adjusted_Mean
44045.0	636.791199	# c0-s0	Adjusted_Mean
44106.0	654.984436	# c0-s0	Adjusted_Median
44167.0	654.984436	# c0-s0	Adjusted_Median
44228.0	654.984436	# c0-s0	Median
44289.0	695.165161	# c0-s0	Median
44350.0	686.636230	# c0-s0	Median
44411.0	668.575317	# c0-s0	Median
44472.0	668.575317	# c0-s0	Median
44533.0	704.673523	# c0-s0	Last_Value
44594.0	682.743347	# c0-s0	Last_Value
44655.0	694.502991	# c0-s0	Last_Value
44716.0	688.286072	# c0-s0	Last_Value
44777.0	693.009705	# c0-s0	Last_Value
44838.0	734.238037	# c0-s0	Last_Value
44899.0	705.571228	# c0-s0	Last_Value
44960.0	691.993896	# c0-s0	Last_Value
45021.0	686.279114	# c0-s0	Last_Value
45082.0	698.993591	# c0-s0	Last_Value
45143.0	691.993896	# c0-s0	Median
45204.0	691.993896	# c0-s0	Median
45265.0	693.009705	# c0-s0	Median
45326.0	693.009705	# c0-s0	Median
45387.0	693.614746	# c0-s0	Median
45448.0	694.502991	# c0-s0	Median
45509.0	714.125305	# c0-s0	Sliding_Window_Mean
45570.0	715.497314	# c0-s0	Sliding_Window_Mean
45631.0	720.314392	# c0-s0	Sliding_Window_Mean
45692.0	725.070984	# c0-s0	Sliding_Window_Mean
45753.0	730.489929	# c0-s0	Sliding_Window_Mean
45814.0	828.827454	# c0-s0	Running_Mean
45875.0	778.620361	# c0-s0	Sliding_Window_Mean
45936.0	797.158813	# c0-s0	Last_Value
45997.0	719.607605	# c0-s0	Last_Value
46058.0	791.031311	# c0-s0	Last_Value
46119.0	790.082886	# c0-s0	Last_Value
46180.0	796.474060	# c0-s0	Last_Value
46241.0	722.747864	# c0-s0	Last_Value
46302.0	784.181458	# c0-s0	Last_Value
46363.0	776.121155	# c0-s0	Sliding_Window_Mean
46424.0	766.852722	# c0-s0	Sliding_Window_Mean
46485.0	772.503296	# c0-s0	Sliding_Window_Mean
46546.0	764.311340	# c0-s0	Sliding_Window_Mean
46607.0	768.435364	# c0-s0	Sliding_Window_Mean
46668.0	756.024902	# c0-s0	Sliding_Window_Mean
46729.0	753.926575	# c0-s0	Sliding_Window_Mean
46790.0	739.491394	# c0-s0	Van_Jacobson
46851.0	739.749390	# c0-s0	Van_Jacobson
46912.0	703.261719	# c0-s0	Van_Jacobson
46973.0	739.239807	# c0-s0	Van_Jacobson
47034.0	738.887695	# c0-s0	Van_Jacobson
47095.0	739.530090	# c0-s0	Van_Jacobson
47156.0	734.270874	# c0-s0	Van_Jacobson
47217.0	643.009949	# c0-s0	Last_Value
47278.0	662.406006	# c0-s0	Last_Value
47339.0	633.484314	# c0-s0	Last_Value
47400.0	704.971008	# c0-s0	Last_Value
47461.0	726.924683	# c0-s0	Last_Value
47522.0	616.706421	# c0-s0	Last_Value
47583.0	643.974060	# c0-s0	Last_Value
47644.0	651.696228	# c0-s0	Last_Value
47705.0	755.989929	# c0-s0	Last_Value
47766.0	814.058044	# c0-s0	Last_Value
47827.0	795.413086	# c0-s0	Last_Value
47888.0	776.240906	# c0-s0	Last_Value
47949.0	789.744690	# c0-s0	Last_Value
48010.0	788.501892	# c0-s0	Last_Value
48071.0	761.885559	# c0-s0	Last_Value
48132.0	792.434326	# c0-s0	Last_Value
48193.0	748.899292	# c0-s0	Last_Value
48254.0	755.526917	# c0-s0	Adjusted_Median
48315.0	814.822266	# c0-s0	Last_Value
48376.0	815.013062	# c0-s0	Last_Value
48437.0	800.691040	# c0-s0	Last_Value
48498.0	793.683594	# c0-s0	Last_Value
48559.0	768.467346	# c0-s0	Last_Value
48620.0	783.391785	# c0-s0	Last_Value
48681.0	730.901306	# c0-s0	Last_Value
48742.0	766.054260	# c0-s0	Last_Value
48804.0	599.813354	# c0-s0	Last_Value
48864.0	754.495239	# c0-s0	Adjusted_Median
48925.0	754.495239	# c0-s0	Adjusted_Mean
48986.0	742.350037	# c0-s0	Adjusted_Mean
49047.0	740.200806	# c0-s0	Adjusted_Mean
49108.0	738.242371	# c0-s0	Adjusted_Mean
49169.0	738.870850	# c0-s0	Adjusted_Mean
49230.0	736.143250	# c0-s0	Adjusted_Mean
49293.0	727.644287	# c0-s0	Last_Value
49352.0	724.043579	# c0-s0	Adjusted_Mean
49414.0	707.758423	# c0-s0	Van_Jacobson
49474.0	705.501099	# c0-s0	Van_Jacobson
49535.0	702.447754	# c0-s0	Van_Jacobson
49597.0	590.320190	# c0-s0	Last_Value
49657.0	694.872498	# c0-s0	Van_Jacobson
49718.0	629.219666	# c0-s0	Last_Value
49779.0	710.079407	# c0-s0	Last_Value
49840.0	731.085999	# c0-s0	Last_Value
49901.0	693.855469	# c0-s0	Van_Jacobson
49962.0	637.157593	# c0-s0	Last_Value
50023.0	661.899963	# c0-s0	Last_Value
50089.0	599.920471	# c0-s0	Last_Value
50145.0	656.998657	# c0-s0	Sliding_Window_Mean
50206.0	654.748901	# c0-s0	Sliding_Window_Mean
50267.0	662.802185	# c0-s0	Trimmed_Median
50328.0	662.275024	# c0-s0	Trimmed_Median
50389.0	687.373901	# c0-s0	Van_Jacobson
50450.0	689.511169	# c0-s0	Van_Jacobson
50512.0	674.741638	# c0-s0	Van_Jacobson
50576.0	676.320801	# c0-s0	Van_Jacobson
50633.0	701.251587	# c0-s0	Adjusted_Mean
50698.0	696.859009	# c0-s0	Adjusted_Mean
50759.0	692.647766	# c0-s0	Adjusted_Mean
50820.0	687.433044	# c0-s0	Adjusted_Mean
50877.0	681.957947	# c0-s0	Adjusted_Mean
50943.0	673.298706	# c0-s0	Adjusted_Mean
51000.0	661.451477	# c0-s0	Van_Jacobson
51060.0	650.514709	# c0-s0	Sliding_Window_Mean
51121.0	657.364380	# c0-s0	Van_Jacobson
51183.0	595.317383	# c0-s0	Last_Value
51247.0	620.798706	# c0-s0	Last_Value
51305.0	526.550964	# c0-s0	Last_Value
51365.0	647.476563	# c0-s0	Last_Value
51435.0	629.052124	# c0-s0	Last_Value
51495.0	655.018250	# c0-s0	Last_Value
51556.0	630.891296	# c0-s0	Sliding_Window_Mean
51617.0	626.482483	# c0-s0	Sliding_Window_Mean
51689.0	613.316223	# c0-s0	Sliding_Window_Mean
51739.0	611.132629	# c0-s0	Sliding_Window_Mean
51800.0	629.438599	# c0-s0	Trimmed_Median
51861.0	624.201660	# c0-s0	Trimmed_Median
51922.0	621.830627	# c0-s0	Trimmed_Median
51984.0	616.294678	# c0-s0	Trimmed_Median
52045.0	612.167419	# c0-s0	Trimmed_Median
52105.0	620.798706	# c0-s0	Median
52166.0	605.218323	# c0-s0	Sliding_Window_Mean
52239.0	622.136475	# c0-s0	Median
52288.0	622.834656	# c0-s0	Median
52349.0	622.834656	# c0-s0	Median
52411.0	602.880310	# c0-s0	Sliding_Window_Mean
52471.0	603.363342	# c0-s0	Sliding_Window_Mean
52533.0	596.278259	# c0-s0	Sliding_Window_Mean
52597.0	609.864075	# c0-s0	Adjusted_Mean
52654.0	610.350037	# c0-s0	Adjusted_Mean
52715.0	624.470825	# c0-s0	Median
52776.0	624.470825	# c0-s0	Median
52837.0	624.470825	# c0-s0	Median
52898.0	624.470825	# c0-s0	Median
52959.0	626.872192	# c0-s0	Median
53020.0	630.882080	# c0-s0	Adjusted_Median
53081.0	669.377319	# c0-s0	Last_Value
53142.0	737.943726	# c0-s0	Last_Value
53203.0	674.416809	# c0-s0	Last_Value
53264.0	696.420959	# c0-s0	Last_Value
53325.0	671.509644	# c0-s0	Last_Value
53386.0	707.179443	# c0-s0	Last_Value
53447.0	671.429565	# c0-s0	Last_Value
53508.0	682.773987	# c0-s0	Last_Value
53569.0	698.651550	# c0-s0	Last_Value
53630.0	691.236389	# c0-s0	Last_Value
53691.0	919.199890	# c0-s0	Last_Value
53752.0	867.057983	# c0-s0	Last_Value
53813.0	924.259766	# c0-s0	Last_Value
53874.0	894.849915	# c0-s0	Last_Value
53935.0	919.240295	# c0-s0	Last_Value
53996.0	904.273926	# c0-s0	Last_Value
54058.0	579.407959	# c0-s0	Last_Value
54118.0	653.637268	# c0-s0	Last_Value
54179.0	658.115234	# c0-s0	Last_Value
54240.0	724.219482	# c0-s0	Last_Value
54301.0	652.307312	# c0-s0	Last_Value
54362.0	715.391479	# c0-s0	Last_Value
54423.0	665.784851	# c0-s0	Last_Value
54484.0	711.471069	# c0-s0	Last_Value
54545.0	671.429565	# c0-s0	Adjusted_Median
54606.0	671.022644	# c0-s0	Adjusted_Median
54667.0	671.469604	# c0-s0	Adjusted_Median
54728.0	684.848999	# c0-s0	Adjusted_Mean
54789.0	699.931396	# c0-s0	Median
54850.0	687.587830	# c0-s0	Adjusted_Mean
54911.0	708.145325	# c0-s0	Median
54972.0	695.712158	# c0-s0	Adjusted_Mean
55033.0	699.473877	# c0-s0	Van_Jacobson
55094.0	694.252502	# c0-s0	Adjusted_Mean
55155.0	684.619080	# c0-s0	Median
55216.0	680.922668	# c0-s0	Median
55277.0	646.985779	# c0-s0	Last_Value
55338.0	615.764587	# c0-s0	Last_Value
55400.0	361.728180	# c0-s0	Last_Value
55465.0	419.512177	# c0-s0	Last_Value
55521.0	680.331848	# c0-s0	Last_Value
55582.0	605.356445	# c0-s0	Last_Value
55643.0	654.368835	# c0-s0	Last_Value
55704.0	665.870056	# c0-s0	Trimmed_Median
55766.0	636.827881	# c0-s0	Sliding_Window_Mean
55826.0	635.219727	# c0-s0	Sliding_Window_Mean
55887.0	632.986572	# c0-s0	Sliding_Window_Mean
55952.0	632.789734	# c0-s0	Sliding_Window_Mean
56010.0	619.065002	# c0-s0	Sliding_Window_Mean
56070.0	617.432251	# c0-s0	Sliding_Window_Mean
56135.0	644.559326	# c0-s0	Van_Jacobson
56192.0	650.958923	# c0-s0	Van_Jacobson
56257.0	655.513062	# c0-s0	Van_Jacobson
56314.0	680.922668	# c0-s0	Adjusted_Median
56375.0	680.922668	# c0-s0	Adjusted_Median
56436.0	687.166809	# c0-s0	Adjusted_Mean
56497.0	688.811768	# c0-s0	Adjusted_Mean
56558.0	690.784485	# c0-s0	Adjusted_Mean
56619.0	690.581543	# c0-s0	Adjusted_Mean
56680.0	778.708191	# c0-s0	Last_Value
56741.0	797.148499	# c0-s0	Running_Mean
56802.0	780.815552	# c0-s0	Last_Value
56863.0	797.162964	# c0-s0	Running_Mean
56924.0	797.135376	# c0-s0	Running_Mean
56985.0	797.131348	# c0-s0	Running_Mean
57049.0	797.218140	# c0-s0	Running_Mean
57107.0	797.122375	# c0-s0	Running_Mean
57168.0	797.087830	# c0-s0	Running_Mean
57229.0	797.089722	# c0-s0	Running_Mean
57290.0	797.087585	# c0-s0	Running_Mean
57351.0	796.980652	# c0-s0	Running_Mean
57413.0	796.737854	# c0-s0	Running_Mean
57473.0	796.633972	# c0-s0	Running_Mean
57534.0	796.566528	# c0-s0	Running_Mean
57595.0	761.078125	# c0-s0	Trimmed_Median
57656.0	768.043823	# c0-s0	Trimmed_Median
57717.0	770.277466	# c0-s0	Trimmed_Median
57782.0	770.864868	# c0-s0	Trimmed_Median
57839.0	772.064758	# c0-s0	Trimmed_Median
57901.0	764.846619	# c0-s0	Sliding_Window_Mean
57961.0	762.549377	# c0-s0	Sliding_Window_Mean
58022.0	759.788208	# c0-s0	Sliding_Window_Mean
58084.0	747.293213	# c0-s0	Sliding_Window_Mean
58145.0	585.228882	# c0-s0	Last_Value
58205.0	623.364319	# c0-s0	Last_Value
58267.0	589.627319	# c0-s0	Last_Value
58327.0	630.106628	# c0-s0	Last_Value
58388.0	618.120300	# c0-s0	Last_Value
58455.0	383.853699	# c0-s0	Last_Value
58510.0	626.387634	# c0-s0	Last_Value
58573.0	562.472351	# c0-s0	Last_Value
58632.0	681.137878	# c0-s0	Last_Value
58693.0	657.698486	# c0-s0	Last_Value
58754.0	673.173157	# c0-s0	Last_Value
58815.0	672.186096	# c0-s0	Van_Jacobson
58876.0	670.296570	# c0-s0	Van_Jacobson
58937.0	670.981689	# c0-s0	Van_Jacobson
58998.0	671.750000	# c0-s0	Van_Jacobson
59059.0	670.766113	# c0-s0	Van_Jacobson
59120.0	671.607483	# c0-s0	Van_Jacobson
59181.0	671.548096	# c0-s0	Van_Jacobson
59242.0	672.200684	# c0-s0	Van_Jacobson
59303.0	671.384583	# c0-s0	Van_Jacobson
59364.0	673.034912	# c0-s0	Van_Jacobson
59425.0	672.328552	# c0-s0	Van_Jacobson
59486.0	672.864136	# c0-s0	Van_Jacobson
59547.0	672.608093	# c0-s0	Van_Jacobson
59608.0	671.581604	# c0-s0	Van_Jacobson
59670.0	665.108093	# c0-s0	Van_Jacobson
59838.0	660.447144	# c0-s0	Van_Jacobson
59910.0	659.488220	# c0-s0	Van_Jacobson
59967.0	657.937378	# c0-s0	Van_Jacobson
60043.0	657.403931	# c0-s0	Van_Jacobson
60115.0	652.322205	# c0-s0	Sliding_Window_Mean
60181.0	509.911469	# c0-s0	Last_Value
60315.0	375.521759	# c0-s0	Last_Value
60436.0	630.642700	# c0-s0	Sliding_Window_Mean
60553.0	629.655396	# c0-s0	Sliding_Window_Mean
60668.0	627.893799	# c0-s0	Sliding_Window_Mean
60782.0	648.648804	# c0-s0	Adjusted_Mean
60897.0	651.872375	# c0-s0	Adjusted_Median
61012.0	651.972046	# c0-s0	Adjusted_Median
61125.0	649.353760	# c0-s0	Adjusted_Median
61239.0	651.972046	# c0-s0	Adjusted_Median
61362.0	648.656189	# c0-s0	Median
61474.0	647.268616	# c0-s0	Median
61588.0	644.173950	# c0-s0	Median
61701.0	644.173950	# c0-s0	Median
61814.0	652.078735	# c0-s0	Adjusted_Median
61927.0	656.788330	# c0-s0	Adjusted_Median
62040.0	657.499939	# c0-s0	Adjusted_Median
62154.0	657.698486	# c0-s0	Adjusted_Median
62267.0	656.589722	# c0-s0	Adjusted_Median
62381.0	657.301392	# c0-s0	Adjusted_Median
62494.0	658.104614	# c0-s0	Adjusted_Median
62607.0	658.907898	# c0-s0	Adjusted_Median
62720.0	786.416260	# c0-s0	Running_Mean
62839.0	786.397217	# c0-s0	Running_Mean
62954.0	786.402405	# c0-s0	Running_Mean
63068.0	786.394287	# c0-s0	Running_Mean
63181.0	786.320496	# c0-s0	Running_Mean
63294.0	786.337402	# c0-s0	Running_Mean
63408.0	786.014099	# c0-s0	Running_Mean
63521.0	785.892578	# c0-s0	Running_Mean
63635.0	785.849426	# c0-s0	Running_Mean
63748.0	785.793274	# c0-s0	Running_Mean
63861.0	785.703552	# c0-s0	Running_Mean
63974.0	735.620239	# c0-s0	Trimmed_Median
64087.0	737.192383	# c0-s0	Trimmed_Median
64201.0	691.284180	# c0-s0	Van_Jacobson
64316.0	692.861267	# c0-s0	Van_Jacobson
64430.0	690.738831	# c0-s0	Van_Jacobson
64544.0	688.044861	# c0-s0	Van_Jacobson
64657.0	689.197205	# c0-s0	Van_Jacobson
64776.0	719.875305	# c0-s0	Last_Value
64893.0	734.086670	# c0-s0	Last_Value
65009.0	778.119080	# c0-s0	Last_Value
65133.0	665.313721	# c0-s0	Van_Jacobson
65241.0	719.875305	# c0-s0	Median
65354.0	719.875305	# c0-s0	Median
65467.0	719.875305	# c0-s0	Median
65580.0	713.532776	# c0-s0	Median
65643.0	711.091553	# c0-s0	Median
65733.0	709.920776	# c0-s0	Trimmed_Median
65835.0	708.338562	# c0-s0	Trimmed_Median
65943.0	703.939697	# c0-s0	Trimmed_Median
66053.0	698.577271	# c0-s0	Trimmed_Median
66165.0	697.376404	# c0-s0	Trimmed_Median
66278.0	711.594299	# c0-s0	Last_Value
66391.0	709.059631	# c0-s0	Last_Value
66505.0	766.115906	# c0-s0	Last_Value
66619.0	753.500244	# c0-s0	Last_Value
66733.0	758.093750	# c0-s0	Last_Value
66855.0	347.818817	# c0-s0	Last_Value
66972.0	689.513367	# c0-s0	Adjusted_Mean
67085.0	607.407837	# c0-s0	Last_Value
67198.0	676.245850	# c0-s0	Adjusted_Mean
67311.0	661.959473	# c0-s0	Last_Value
67425.0	689.428833	# c0-s0	Last_Value
67546.0	664.785645	# c0-s0	Van_Jacobson
67610.0	666.701355	# c0-s0	Van_Jacobson
67678.0	668.707336	# c0-s0	Sliding_Window_Mean
67783.0	668.904419	# c0-s0	Sliding_Window_Mean
67847.0	668.974243	# c0-s0	Sliding_Window_Mean
67912.0	699.941772	# c0-s0	Last_Value
67978.0	656.637329	# c0-s0	Last_Value
68043.0	564.824829	# c0-s0	Last_Value
68109.0	642.363831	# c0-s0	Last_Value
68188.0	657.853333	# c0-s0	Last_Value
68285.0	655.447815	# c0-s0	Last_Value
68390.0	676.319092	# c0-s0	Last_Value
68499.0	726.240662	# c0-s0	Last_Value
68610.0	732.680664	# c0-s0	Last_Value
68722.0	730.498962	# c0-s0	Last_Value
68834.0	670.445374	# c0-s0	Adjusted_Mean
68946.0	671.223328	# c0-s0	Adjusted_Mean
69058.0	702.411621	# c0-s0	Adjusted_Median
69170.0	733.751587	# c0-s0	Last_Value
69283.0	704.489258	# c0-s0	Adjusted_Median
69396.0	706.611694	# c0-s0	Adjusted_Median
69509.0	706.611694	# c0-s0	Adjusted_Median
69622.0	811.161377	# c0-s0	Last_Value
69735.0	750.920532	# c0-s0	Last_Value
69849.0	779.591797	# c0-s0	Running_Mean
69962.0	779.622253	# c0-s0	Running_Mean
70077.0	779.413086	# c0-s0	Running_Mean
70191.0	779.330688	# c0-s0	Running_Mean
70305.0	779.284424	# c0-s0	Running_Mean
70419.0	779.258179	# c0-s0	Running_Mean
70534.0	779.206482	# c0-s0	Running_Mean
70647.0	779.177856	# c0-s0	Running_Mean
70761.0	733.751587	# c0-s0	Median
70875.0	733.751587	# c0-s0	Median
70988.0	733.751587	# c0-s0	Median
71101.0	733.751587	# c0-s0	Median
71214.0	733.751587	# c0-s0	Median
71327.0	735.031006	# c0-s0	Median
71440.0	735.232056	# c0-s0	Median
71554.0	735.232056	# c0-s0	Median
71668.0	747.912537	# c0-s0	Sliding_Window_Mean
71781.0	900.282104	# c0-s0	Last_Value
71894.0	750.965271	# c0-s0	Sliding_Window_Mean
72007.0	749.798828	# c0-s0	Sliding_Window_Mean
72120.0	752.298523	# c0-s0	Sliding_Window_Mean
72233.0	752.365662	# c0-s0	Sliding_Window_Mean
72346.0	779.030579	# c0-s0	Running_Mean
72459.0	779.023193	# c0-s0	Running_Mean
72572.0	779.010864	# c0-s0	Running_Mean
72685.0	779.019714	# c0-s0	Running_Mean
72798.0	779.081970	# c0-s0	Running_Mean
72911.0	779.106079	# c0-s0	Running_Mean
73024.0	779.133728	# c0-s0	Running_Mean
73137.0	815.217407	# c0-s0	Last_Value
73250.0	810.239197	# c0-s0	Last_Value
73363.0	829.125732	# c0-s0	Last_Value
73476.0	803.903259	# c0-s0	Last_Value
73589.0	759.112183	# c0-s0	Last_Value
73703.0	780.586731	# c0-s0	Last_Value
73816.0	811.513428	# c0-s0	Last_Value
73929.0	798.343018	# c0-s0	Last_Value
74050.0	775.201294	# c0-s0	Last_Value
74114.0	676.449463	# c0-s0	Last_Value
74177.0	802.711304	# c0-s0	Median
74249.0	797.533203	# c0-s0	Trimmed_Median
74313.0	797.517700	# c0-s0	Trimmed_Median
74377.0	797.143982	# c0-s0	Trimmed_Median
74442.0	796.788391	# c0-s0	Trimmed_Median
74536.0	799.372864	# c0-s0	Trimmed_Median
74602.0	800.921997	# c0-s0	Trimmed_Median
74674.0	803.994324	# c0-s0	Trimmed_Median
74736.0	799.943176	# c0-s0	Trimmed_Median
74802.0	794.767944	# c0-s0	Sliding_Window_Mean
74867.0	794.686462	# c0-s0	Sliding_Window_Mean
74929.0	791.928284	# c0-s0	Sliding_Window_Mean
74991.0	782.269226	# c0-s0	Sliding_Window_Mean
75056.0	777.338135	# c0-s0	Sliding_Window_Mean
75125.0	771.002869	# c0-s0	Running_Mean
75188.0	770.938965	# c0-s0	Running_Mean
75250.0	770.888428	# c0-s0	Running_Mean
75342.0	770.886475	# c0-s0	Running_Mean
75413.0	770.831360	# c0-s0	Running_Mean
75509.0	770.795471	# c0-s0	Running_Mean
75575.0	770.764038	# c0-s0	Running_Mean
75639.0	762.278076	# c0-s0	Van_Jacobson
75702.0	759.735291	# c0-s0	Van_Jacobson
75767.0	759.870972	# c0-s0	Van_Jacobson
75830.0	759.179993	# c0-s0	Van_Jacobson
75893.0	760.353333	# c0-s0	Van_Jacobson
75960.0	757.715881	# c0-s0	Van_Jacobson
76053.0	758.862305	# c0-s0	Van_Jacobson
76115.0	759.315247	# c0-s0	Van_Jacobson
76193.0	744.592834	# c0-s0	Van_Jacobson
76278.0	729.668701	# c0-s0	Sliding_Window_Mean
76342.0	725.210144	# c0-s0	Sliding_Window_Mean
76407.0	721.049377	# c0-s0	Sliding_Window_Mean
76502.0	728.848267	# c0-s0	Sliding_Window_Mean
76567.0	731.719177	# c0-s0	Sliding_Window_Mean
76636.0	770.104309	# c0-s0	Running_Mean
76703.0	770.207581	# c0-s0	Running_Mean
76766.0	770.266846	# c0-s0	Running_Mean
76858.0	770.131409	# c0-s0	Running_Mean
76925.0	770.086975	# c0-s0	Running_Mean
76992.0	767.921021	# c0-s0	Adjusted_Median
77056.0	676.720581	# c0-s0	Last_Value
77127.0	666.472595	# c0-s0	Last_Value
77189.0	695.830017	# c0-s0	Last_Value
77251.0	652.885315	# c0-s0	Last_Value
77316.0	757.223755	# c0-s0	Last_Value
77373.0	721.933838	# c0-s0	Sliding_Window_Mean
77434.0	721.183350	# c0-s0	Sliding_Window_Mean
77495.0	719.018494	# c0-s0	Sliding_Window_Mean
77556.0	727.276184	# c0-s0	Last_Value
77617.0	737.743774	# c0-s0	Last_Value
77678.0	727.276184	# c0-s0	Median
77739.0	728.801880	# c0-s0	Median
77800.0	733.241699	# c0-s0	Van_Jacobson
77861.0	737.939697	# c0-s0	Adjusted_Median
77922.0	734.362183	# c0-s0	Van_Jacobson
77983.0	734.764893	# c0-s0	Van_Jacobson
78044.0	734.912720	# c0-s0	Van_Jacobson
78106.0	734.034912	# c0-s0	Van_Jacobson
78166.0	719.713684	# c0-s0	Sliding_Window_Mean
78227.0	717.828796	# c0-s0	Sliding_Window_Mean
78288.0	719.571655	# c0-s0	Sliding_Window_Mean
78349.0	723.461548	# c0-s0	Sliding_Window_Mean
78410.0	735.181946	# c0-s0	Adjusted_Median
78475.0	736.451904	# c0-s0	Adjusted_Median
78532.0	749.137085	# c0-s0	Last_Value
78593.0	742.799805	# c0-s0	Last_Value
78654.0	758.341064	# c0-s0	Last_Value
78719.0	738.852783	# c0-s0	Median
78776.0	735.181946	# c0-s0	Adjusted_Median
78837.0	737.732849	# c0-s0	Adjusted_Median
78898.0	936.075134	# c0-s0	Last_Value
78959.0	941.824768	# c0-s0	Last_Value
79020.0	736.900635	# c0-s0	Last_Value
79081.0	769.117432	# c0-s0	Running_Mean
79142.0	740.548584	# c0-s0	Median
79203.0	740.548584	# c0-s0	Median
79264.0	736.041260	# c0-s0	Adjusted_Median
79325.0	735.181946	# c0-s0	Adjusted_Median
79386.0	658.484741	# c0-s0	Last_Value
79447.0	666.250122	# c0-s0	Last_Value
79508.0	709.600037	# c0-s0	Last_Value
79569.0	735.181946	# c0-s0	Adjusted_Median
79630.0	767.751038	# c0-s0	Last_Value
79691.0	773.851013	# c0-s0	Last_Value
79752.0	720.319092	# c0-s0	Last_Value
79813.0	707.008118	# c0-s0	Last_Value
79874.0	716.160278	# c0-s0	Last_Value
79935.0	717.685852	# c0-s0	Last_Value
79996.0	730.067139	# c0-s0	Last_Value
80057.0	733.676575	# c0-s0	Adjusted_Mean
80118.0	734.805847	# c0-s0	Adjusted_Mean
80179.0	752.625244	# c0-s0	Last_Value
80240.0	748.114685	# c0-s0	Last_Value
80301.0	739.425354	# c0-s0	Adjusted_Mean
80362.0	718.040222	# c0-s0	Last_Value
80423.0	739.482056	# c0-s0	Adjusted_Mean
80484.0	739.473022	# c0-s0	Adjusted_Mean
80545.0	739.893494	# c0-s0	Adjusted_Mean
80606.0	739.684631	# c0-s0	Adjusted_Mean
80667.0	740.564941	# c0-s0	Adjusted_Mean
80728.0	739.815491	# c0-s0	Adjusted_Mean
80789.0	740.094238	# c0-s0	Adjusted_Mean
80850.0	739.292236	# c0-s0	Adjusted_Mean
80911.0	739.695801	# c0-s0	Adjusted_Mean
80972.0	739.732605	# c0-s0	Adjusted_Mean
81033.0	739.867249	# c0-s0	Adjusted_Mean
81094.0	740.631042	# c0-s0	Adjusted_Mean
81155.0	741.698975	# c0-s0	Adjusted_Mean
81216.0	741.647949	# c0-s0	Adjusted_Mean
81277.0	746.043274	# c0-s0	Adjusted_Mean
81338.0	936.294250	# c0-s0	Last_Value
81399.0	932.222534	# c0-s0	Last_Value
81460.0	886.947510	# c0-s0	Last_Value
81521.0	918.999512	# c0-s0	Last_Value
81582.0	899.928528	# c0-s0	Last_Value
81643.0	873.317322	# c0-s0	Last_Value
81704.0	955.517578	# c0-s0	Last_Value
81765.0	949.148865	# c0-s0	Last_Value
81826.0	910.251526	# c0-s0	Last_Value
81887.0	945.865906	# c0-s0	Last_Value
81950.0	369.776489	# c0-s0	Last_Value
82012.0	1037.046143	# c0-s0	Last_Value
82070.0	834.115051	# c0-s0	Sliding_Window_Mean
82135.0	844.281067	# c0-s0	Sliding_Window_Mean
82192.0	848.473083	# c0-s0	Sliding_Window_Mean
82253.0	853.575684	# c0-s0	Sliding_Window_Mean
82314.0	855.741028	# c0-s0	Sliding_Window_Mean
82375.0	814.996216	# c0-s0	Van_Jacobson
82436.0	815.922546	# c0-s0	Van_Jacobson
82497.0	815.766296	# c0-s0	Van_Jacobson
82558.0	816.731018	# c0-s0	Van_Jacobson
82619.0	814.427063	# c0-s0	Van_Jacobson
82680.0	814.717651	# c0-s0	Van_Jacobson
82741.0	815.983337	# c0-s0	Van_Jacobson
82806.0	817.615906	# c0-s0	Van_Jacobson
